3.573906061336090678e-03
7.642689740339075888e-04
1.372915019876443099e-03
4.712612853664394086e-04
2.481746902326220638e-03
3.437775190036823636e-03
2.293305060388578509e-03
4.163707121918537764e-04
9.497776915604353928e-04
1.028639218959077894e-03
1.030256181494271228e-03
2.118715612066890408e-03
8.773356566194739914e-04
1.602608606516578438e-03
5.149563167784268480e-04
1.649573081238409761e-03
1.162136723386173257e-03
2.289254628851308815e-03
3.073128358353341416e-03
3.172732436416636492e-03
7.091101712801251011e-03
1.960154809703365530e-03
2.018133581373371399e-03
3.660679367213814928e-03
2.267330712758286460e-02
5.109838186086146372e-02
4.590302662269230005e-02
1.512828226356603967e-01
1.395120068122954748e-01
2.723087740791649836e-01
2.263788069049859075e-01
1.524445187586849215e-01
9.855795663387745265e-02
7.010777136597301507e-02
9.497706351251533619e-02
1.198376329208477031e-01
1.538095072764384952e-01
2.191063453693775642e-01
4.594420036998914103e-02
1.141863161457332687e-01
1.261315926514305907e-01
1.082895560284926617e-01
7.448799004219752717e-02
7.438117370437780096e-02
1.303644211716732393e-01
2.875327356765777775e-02
6.684971163836717079e-02
3.498961082155660485e-02
3.197951517839792146e-02
2.607655291006660825e-02
3.406043054720830909e-02
5.637646250687677885e-02
5.531226395705912680e-03
1.397535421397966271e-02
5.416649483224345030e-02
2.979166454959503163e-02
1.008100500571096347e-02
4.992898155240566016e-03
1.439353610510632486e-03
1.067956355483984376e-02
1.508902943011464215e-02
3.798470979997636832e-03
4.890088666202468959e-03
3.766855980557384798e-04
1.293093314446012998e-03
2.192568782146547823e-03
1.965520653062893808e-03
1.495188490597182396e-03
7.573547761198701211e-03
1.825400046137209964e-03
1.931156958768054377e-03
8.822997153396100467e-04
7.380356588173909993e-04
1.265783410024354239e-03
5.390473556483900419e-04
1.819364122125605165e-03
3.683406399448613255e-03
3.874685384641328445e-04
6.680067028015422917e-04
1.325251408298241951e-03
8.366621101438820318e-04
4.096334043161009575e-04
1.866426780158830789e-03
1.782607255586553946e-03
7.014930391979756763e-04
1.141717481265731686e-03
2.118715612066890408e-03
3.853407787145671226e-03
1.720476822127330052e-03
3.557164308848059786e-04
3.998443272908325241e-03
1.415130970456625337e-03
1.561736634183213956e-03
3.660679367213814928e-03
1.042722054240908906e-03
1.471522099178564080e-03
5.582683057283044370e-04
3.757304784252207819e-04
9.118516573185901641e-04
2.236580185081771255e-03
1.382580677095249233e-03
3.403481285633863651e-03
1.493981775756506036e-03
2.401288543180918333e-03
1.072188539225860104e-03
3.088588027517102930e-03
1.356646260700894446e-03
5.407706031410591113e-04
1.863707123130359244e-03
1.351253626110257566e-03
8.723826853462603170e-04
1.334657178924975041e-03
1.221596504330686728e-03
5.902396223550626653e-04
4.603434696170728702e-04
7.813754308940070586e-04
3.193077798746724039e-03
2.802132996880118965e-03
1.358817157015024257e-03
1.195651244938828600e-03
1.470617684077274445e-03
6.563856159378739230e-03
4.074014472906867246e-03
4.056207884208185011e-03
2.030083753957928616e-02
5.484916123624350437e-02
5.836960911024147158e-02
4.484983340455461764e-02
1.593637783954537923e-01
1.788599193631941198e-01
1.573532716598649017e-01
1.450098479701393828e-01
5.685595944656185452e-02
6.171282966664470848e-02
7.807273511799550647e-02
1.580768388879585373e-01
2.029372769668871257e-01
1.684512598959249097e-01
4.471051466470687963e-02
2.383075159746328442e-02
7.203315433955426172e-02
4.468681565197751837e-02
1.334034860380524101e-01
8.609669336322678390e-02
1.864535416038359816e-01
1.549290015152671174e-02
2.378845722966976828e-02
5.465106642450812124e-02
2.302399068380411862e-02
2.543763176094837597e-02
3.856890123024325767e-02
5.832613491518634508e-02
4.575741579091296973e-03
2.244074231444859180e-02
1.840144958127176711e-02
3.823272329342608522e-02
3.142491468229147156e-02
7.861494752009090536e-03
1.406373322457771247e-03
1.588329848038486092e-03
7.816976009186293872e-03
1.241024172945437432e-02
1.506564350280498177e-02
1.581714646231344168e-03
1.590978980105850482e-03
4.657381652628800328e-04
3.142277188591890980e-03
4.405454051223861578e-03
1.196273980316406478e-03
1.515948981322734479e-03
5.290879765063649653e-03
1.408527392326136551e-03
1.125406258891445410e-03
1.156083397643656308e-03
1.416318212613482119e-03
7.556706324679139317e-04
3.476667427339680261e-04
5.915390702774213361e-04
2.662185854569149024e-03
6.527975448833184258e-03
8.556475882435035651e-04
1.442696995278838767e-03
7.067759877952169145e-04
8.027236062901066393e-04
1.555632743143957331e-03
3.640069212151847422e-03
2.337272129211795391e-03
1.106155862042554339e-02
1.052679246683375924e-03
2.446590915614166306e-03
8.240516657030336201e-04
6.153291406340855030e-04
1.740476416594180509e-03
2.167457418125878776e-03
5.831075442044864054e-04
1.680683897728768583e-03
1.482117152227339918e-03
9.031514093299448714e-04
4.629479215358528466e-04
2.173404537844342288e-03
1.995381583112548762e-03
9.292239151787590190e-04
6.215914374769067026e-04
1.434041908117036912e-03
9.171021030580685240e-04
1.576784072667380271e-03
3.407767360048469252e-03
6.318497963715696830e-04
3.346501984126004636e-03
1.633753594826897748e-03
1.752539954510329290e-03
6.864837849710048569e-04
8.313062480704291879e-04
9.572297056279002736e-04
1.335623223747708921e-03
1.246292570040302694e-03
1.170416014983216568e-03
1.979387857256001415e-03
8.262053103782196484e-04
1.329406548783981790e-03
5.292164146770486632e-04
1.156357835152748391e-03
9.426304412634665952e-04
6.117670447047862670e-03
3.055537076279701836e-03
1.642254556621880468e-02
3.090226041598620466e-02
5.057754847660422826e-02
2.536118135591545197e-01
8.532921360918344078e-02
1.869868999842374535e-01
1.247533405351646252e-01
5.685595944656185452e-02
4.985724305474992235e-02
8.253421916154835003e-02
1.011013480025919620e-01
2.087675051628155032e-01
9.991966293212239947e-02
4.477339038024052975e-02
9.785741916283396957e-03
2.315506014083796860e-01
3.178038430389218405e-02
7.946005970772773708e-02
7.488160247239816769e-02
8.447924919963867296e-02
2.734537450714613627e-02
6.129492116805190793e-03
6.542270520874027273e-02
3.983739658319684906e-02
2.946230431751684087e-02
6.983860568093169796e-02
5.364322352236283731e-02
2.290361715643403351e-03
4.883768980447000807e-02
2.431210271493378094e-02
2.114396159644094109e-02
2.924450697387115383e-02
2.680481340500939780e-02
1.269325944965229297e-03
4.835987463113616824e-03
2.004268598779795907e-02
1.327383384299024582e-02
9.805585612076117563e-03
4.175928040913101658e-03
7.199871023116852231e-04
6.436929075579744808e-04
7.941030442719432259e-03
2.622036834128954608e-03
2.353456475469195563e-03
1.157176450590359507e-03
1.195651244938828600e-03
2.561886027275001032e-03
6.540221444501365111e-04
1.468494161493819061e-03
9.009958404927742581e-04
1.590304220851046502e-03
2.099015198821517492e-03
6.322617506928258913e-04
3.153406444231093841e-03
5.169353317719518892e-03
4.237229519929650023e-04
1.479756213889349414e-03
5.533939957501843310e-03
8.595973864698250311e-04
2.153293512254406128e-03
1.221738749033668414e-03
1.706946055271441054e-03
2.086904687221446952e-03
5.758802193258708013e-04
5.633483182866327876e-03
1.208892489168515195e-03
1.126499336279618291e-03
1.279264891521122993e-03
1.892845881585142331e-03
4.781535677804843454e-04
1.971250524950021732e-03
3.683211624193813427e-04
8.556475882435035651e-04
1.206126116748914429e-03
5.192488751457474683e-04
2.635106389410737937e-03
6.068529133991112934e-04
6.184640115175332742e-03
2.043078434808075217e-03
8.092712254860190413e-04
5.831740016466469001e-04
1.908206309539348111e-03
1.233425727022674501e-03
7.108418081376889630e-04
5.689425107268247794e-04
9.671346494743359931e-04
1.451346124746372146e-03
1.156357835152748391e-03
3.900977812134331923e-04
2.755841677280823632e-02
5.086283915073930295e-03
1.232893736705792387e-03
1.434781279387314923e-03
1.415243943219235412e-03
8.586803741737411566e-04
7.531097052667790753e-04
9.208015114183287775e-03
1.618791356208723609e-03
2.122999585704610226e-03
3.210548372297594710e-02
2.307453861824382280e-02
2.993434290418972576e-02
3.018150455906432050e-02
2.619862810194186764e-01
2.231753186590044180e-01
2.174750154104403421e-01
1.864080306154578537e-01
4.213470010678666000e-02
8.118587441748914557e-02
7.211283039031179953e-02
9.730350929066844401e-02
2.676843951377332331e-01
1.147935132877542230e-01
8.618785500498682417e-02
2.106962509343501821e-03
1.578293734254017089e-01
8.090134489202593926e-02
2.343563580119880640e-01
4.594227618821733472e-02
6.088365773040482765e-02
1.347418352229983185e-01
1.917424851753023185e-03
8.507885026306249987e-02
4.360046008653495342e-02
4.811227777852766785e-02
5.214752052073801103e-02
2.708636092742189305e-02
1.056458335856136355e-02
9.853625239868990526e-03
3.143159481044821568e-02
4.453034041021153300e-02
2.431210271493378094e-02
1.032330415608140317e-02
7.221794022172600691e-03
2.941771458414482732e-03
7.129116327330847769e-04
5.262260571702537248e-03
1.758940544122705729e-02
3.374766578319809973e-03
1.898532372834174642e-03
6.515052297794143854e-04
1.131399382093917216e-03
1.290467336555134459e-03
2.079539940361724293e-03
1.702305914854262969e-03
7.015045603303744770e-04
2.075324600775425854e-03
1.123887521452437283e-03
1.291936486581157784e-03
9.212308014824102664e-04
3.779602434090006957e-03
1.263814819538711456e-03
6.839621429369398264e-04
1.071506064549483661e-03
4.760479856975793900e-03
2.061676192588374201e-03
1.048027740409917391e-03
5.734275245627001860e-04
6.555255994404624031e-03
1.318813744532326693e-03
4.760479856975793900e-03
2.556961132414103943e-03
7.025462055960801644e-04
6.753811485595451192e-03
4.735441374268123393e-04
1.082312133634527260e-03
1.948952559767208603e-03
3.040077937959129173e-03
6.033656403891807241e-04
1.183472444828428949e-03
1.383848366147875930e-03
1.170379835468710744e-03
6.891235596089128473e-04
2.294343295476647393e-03
1.224110502756156627e-03
5.975593891967251325e-03
1.281331848121028405e-03
2.166046388075798523e-03
2.224332383740534880e-03
1.410916395422222649e-03
1.198553831458611801e-03
1.426944460918101731e-03
1.746697403801442117e-03
4.035262279450529954e-03
9.426903410220885404e-04
3.197285577831721071e-04
4.997458795664919129e-04
1.747373240223192015e-03
1.455203992743708818e-03
4.964559790153255658e-03
1.169585030059414055e-03
1.220923311755939267e-03
4.296277199523773627e-04
7.350238248653925832e-04
4.096334043161009575e-04
9.685153959452363209e-04
2.303440361409725412e-03
1.891545453043848649e-03
8.399293944124121281e-04
8.014714038523829132e-03
6.475433107711092706e-03
2.160431353589509218e-02
3.389793848880717775e-02
2.428794229408579586e-01
1.563181549341927656e-01
1.636234526231286068e-01
1.438446838226274949e-01
1.429456906096451263e-01
6.747706929699237577e-02
8.518291675984013267e-02
4.996025310885165993e-02
1.133370162816405013e-01
2.454187014794069199e-01
1.729980182359529550e-01
6.436820762711981114e-02
1.226970448830526639e-01
1.541561555707877673e-01
4.094222223125232318e-02
4.292105187032735358e-02
7.317185673770731924e-02
1.392959503812254418e-01
2.902826434116628773e-02
3.022968902681899550e-02
3.106755856510545755e-02
4.726828756745837801e-02
3.441288898417660391e-02
4.061411912958790005e-02
6.803244412919740025e-03
9.272994857491945186e-03
3.021597036665207847e-02
2.422102614922105879e-02
2.257300345664170482e-02
1.871552588513269999e-02
3.779602434090006957e-03
4.396967445687918752e-04
1.282603206706528498e-02
2.046565725590215878e-02
5.315081793567072443e-03
6.988923070603031418e-03
6.527233497086726288e-04
1.942325178066112157e-03
1.279264891521122993e-03
1.423509030861691560e-03
5.267010528670013070e-03
6.515052297794143854e-04
1.575247123026458917e-03
1.261876467933492618e-03
9.886342632553779541e-04
6.286382860912764770e-04
4.978640210920107223e-04
4.712612853664394086e-04
1.093114067767145259e-03
1.832552174692053670e-03
7.216659200236664323e-04
3.068470988125779342e-03
1.925876534334021450e-03
9.535919800917631167e-04
5.698415259903444330e-03
1.358471347018858078e-03
1.128152067518994189e-03
5.894498291583762095e-04
1.434781279387314923e-03
4.311166852177736319e-04
4.978640210920107223e-04
4.277155496703793913e-03
8.218504372912091571e-04
1.692456885519472154e-03
8.789680707155592132e-04
1.572190968804509925e-03
2.422018765972866472e-03
3.213496652056113678e-03
5.030321722619690572e-04
1.609629910113599292e-03
8.800598300946274599e-04
1.597105684940200443e-02
6.801456641550018833e-04
1.333934605198011658e-03
7.467363526134224161e-04
1.435633514761294749e-03
7.910482115975475681e-04
7.517415331071142237e-04
4.219843063731215649e-03
7.267259435022668801e-04
2.345401555751719380e-03
1.105867065289534157e-03
1.887884539874797041e-03
1.733126547052904476e-03
5.689425107268247794e-04
1.948952559767208603e-03
4.576537595630841837e-03
7.067759877952169145e-04
2.446590915614166306e-03
9.954604592105967265e-04
2.596853086319822479e-03
1.547034203003457009e-03
5.237847006530904626e-04
1.077818225132240459e-03
1.593708172750424312e-03
1.439353610510632486e-03
2.615858339344440120e-03
7.700149605904205163e-03
4.432190772521021893e-02
4.772578960748141697e-02
4.811227777852766785e-02
2.589461460864219688e-01
2.094267922225228062e-01
1.780291649815204380e-01
1.339229528552277060e-01
7.696582604897272972e-02
6.130451533718517254e-02
1.003704142338355254e-01
1.408542163963621974e-01
1.538095072764384952e-01
1.306070469474009954e-01
5.279666766579316217e-02
1.678618479959392840e-02
8.412375995532928030e-02
4.067571451175222563e-02
5.879802631815096714e-04
6.613817878582006760e-03
7.660536372378207171e-04
7.216046180092833273e-03
1.328890587543520019e-03
6.498566403963235150e-04
6.513360974112925028e-03
3.280940655113334659e-04
1.645375519351253979e-03
7.531097052667790753e-04
1.916222037009154833e-03
1.819364122125605165e-03
8.168820004875593233e-04
1.522406926468919397e-03
1.136302467375699399e-03
8.366621101438820318e-04
2.377486770998610277e-03
6.572924041265554296e-04
2.850966997002718495e-02
8.400432660744389102e-04
1.375273649948827170e-03
2.305826809118394216e-03
1.783484210429814310e-02
1.561046357161793852e-02
7.446678518146010450e-03
1.167763581889330604e-03
4.883768980447000807e-02
1.549290015152671174e-02
1.141863161457332687e-01
2.782657665600396513e-02
2.406720940633377825e-02
1.582142501280053848e-03
5.832613491518634508e-02
5.713265208098738945e-02
3.103586459934937203e-02
3.400965477488027133e-02
2.793088794125431207e-02
1.438159626740315167e-02
2.120522878534569777e-02
1.129695557194771993e-01
1.682544341563501078e-01
4.091501212855996883e-02
3.211845207016361670e-02
5.896373627071049839e-02
1.717613081756532711e-01
4.006642897478059464e-04
3.676174193624592856e-03
6.475433107711092706e-03
3.405685239481238968e-04
2.148595936834682418e-03
2.019450457039856373e-03
4.466694368105261770e-03
1.230613526903873156e-03
9.118516573185901641e-04
1.131880567965078653e-03
1.235027154683737693e-03
6.435384794120285745e-03
1.114723532263162120e-03
1.688707017961810219e-03
9.261589534679953717e-04
1.316236072251147915e-03
1.114723532263162120e-03
1.729744647961772852e-03
3.688367767915756712e-03
5.248105010438319784e-04
1.053178125627239614e-03
1.605543998523861760e-03
1.724042932445261911e-03
2.313304736615871132e-03
2.292880391322568712e-03
1.016459058446085584e-03
2.596853086319822479e-03
1.511329218471857416e-03
9.781678559483836244e-04
1.406373322457771247e-03
4.840132790092044335e-03
4.224467810717807970e-03
1.351253626110257566e-03
6.033656403891807241e-04
7.661725204322136773e-04
1.472341303729182704e-03
6.108454492066150987e-04
1.840521284974411254e-02
5.875042098670968382e-02
5.329474372195686094e-02
6.650118328416865232e-02
2.526986844397902665e-01
7.083461224462439532e-02
2.227505796875952626e-01
1.133370162816405013e-01
4.380452175098170642e-02
6.666601733234589489e-02
5.656306457862925186e-02
1.303789444862921698e-01
1.780291649815204380e-01
1.593637783954537923e-01
3.943746202302023107e-02
4.047465365868685438e-02
9.063177010214884533e-02
5.820233996585111313e-02
3.831259658929253575e-02
8.845689724627758821e-02
6.121518478594190071e-02
3.142491468229147156e-02
2.662185854569149024e-03
2.993434290418972576e-02
3.518242708064334145e-02
3.476200220653136164e-02
7.020837996435913553e-02
7.635882589768172579e-02
1.408527392326136551e-03
5.391787364961153628e-02
2.399463380360578046e-02
7.454838966600241257e-02
3.143159481044821568e-02
3.169494032712522058e-02
5.165558143529550006e-04
7.289572466282756569e-03
6.005748362436946763e-02
8.014714038523829132e-03
2.141382590899254534e-02
1.068465149764147304e-02
5.881904851422065095e-04
6.825622696521593813e-04
1.710929092226691484e-03
2.112471473198485050e-03
7.302634259571616493e-03
1.498707955588624019e-03
2.286254778994231684e-03
1.225376309104755923e-03
3.112373811824803438e-04
2.106962509343501821e-03
2.086142523066575327e-03
1.262575482823588557e-03
7.411113152859041819e-04
1.933327257688091660e-03
3.375442628802988176e-03
4.639021413171753871e-04
9.425033307756984155e-04
1.527504712552640864e-03
1.218484751818217637e-03
1.170655625880534512e-03
8.875795324997833025e-04
1.201225305102970875e-03
3.640069212151847422e-03
1.259545418204721656e-03
1.230556066980161706e-03
7.842117056261546648e-04
9.686757432511364230e-04
4.832331789801830313e-03
1.335623223747708921e-03
1.287920194714187172e-03
2.845992362733323899e-02
4.735441374268123393e-04
6.523410411533505510e-04
1.859639691333625500e-03
2.630082488052555567e-03
1.001253539134761006e-02
8.291708995049190678e-04
1.295771583462709819e-03
1.293093314446012998e-03
1.028258337211498952e-03
2.526889444260854711e-03
1.595851328728969953e-03
1.725735983954188035e-03
1.104175819862662777e-03
1.198525474264293400e-03
1.329538612737102277e-03
1.697970396371466933e-03
1.465824775439508731e-03
1.482521672811265567e-03
1.236988713307143883e-03
2.398941368091045412e-03
1.168140842905217650e-03
1.026608324468967354e-03
6.864837849710048569e-04
1.232138520300088413e-03
1.243258124470078899e-03
4.818412073006261842e-03
1.125355528059479582e-03
7.056762270468974751e-04
2.186872241564913333e-03
3.798470979997636832e-03
9.186452512717990793e-03
2.629077909694177428e-02
3.709612235663040103e-02
2.696646958662598514e-01
1.737259973565348226e-01
2.016912585430361560e-01
1.198376329208477031e-01
3.709767671420838298e-02
8.402261288980028553e-02
6.548429894467133749e-02
9.116005512511371478e-02
2.263788069049859075e-01
9.991966293212239947e-02
8.910175352654348124e-02
4.986426070588689807e-04
1.562994396853456536e-01
8.729658251956884385e-02
5.999729320503899288e-02
7.614601479715021881e-02
7.898523441239335696e-02
1.094172481922923712e-01
1.423569689863984911e-03
2.679971441376727270e-02
5.743265035039124555e-02
3.702270695915221843e-02
3.441288898417660391e-02
2.894680582407604952e-02
5.975593891967251325e-03
4.361022798103525444e-02
4.215823903421789254e-02
3.725819044878075914e-02
3.727854442378053523e-02
5.761374859053031150e-02
2.850966997002718495e-02
4.332157227931815457e-03
2.435434092528665495e-03
3.323875927694969201e-02
2.099125667709839105e-03
6.640388923550427647e-03
1.355038340304495770e-03
2.829056389805656435e-03
7.652594748567109750e-03
7.756412362156378526e-04
1.712044364611704783e-03
5.784502388622214664e-03
1.062341439156753997e-03
9.261589534679953717e-04
6.639080876814362764e-04
6.527975448833184258e-03
5.732771626124240349e-04
1.214098546200727269e-03
1.106791055934169821e-03
7.553975671643481382e-04
2.038429831311409923e-03
1.929104786048858877e-03
6.087806898934233768e-04
8.403521373563926922e-04
4.263026935779373749e-03
3.456180500516659038e-03
1.356646260700894446e-03
1.410916395422222649e-03
1.740295870996930172e-03
5.531226395705912680e-03
6.212798785143261449e-04
3.010087997360154366e-03
1.157297493862827209e-03
1.054899048635593584e-03
1.345298493169375109e-03
1.680683897728768583e-03
1.224298896301871664e-03
1.219796158649838480e-03
6.783350878288019192e-04
1.569187340591911978e-03
7.839148281577543176e-04
1.461622130360273886e-03
1.653800225824605952e-03
9.476501436195411410e-04
3.123081608092936889e-04
2.465354224335858380e-03
1.782631578878299261e-03
2.699591616473318023e-03
1.847274669590705243e-03
3.316977505185392250e-03
1.139930972327271586e-03
5.452930314024037606e-04
7.971635707641533397e-03
1.901047495107083263e-03
9.285504294269351921e-04
5.494639969091039133e-04
5.879802631815096714e-04
5.738260678215222066e-04
2.914873023753344894e-03
1.181678943542779914e-02
8.181973245405334445e-04
1.360494394658795514e-03
7.335939631444368669e-04
9.805450237674456782e-04
